#{"t_start": 1763491614.468123, "env_id": "None"}
r,l,t
-287.0,50,41.826141
-100.0,50,42.152325
-287.0,50,42.47464
-188.0,50,42.779325
-188.0,50,43.075608
-177.0,50,43.385585
-78.0,50,43.705981
-166.0,50,44.027503
-56.0,50,44.349911
-100.0,50,44.669407
-100.0,50,44.990694
-100.0,50,45.308863
-485.0,50,45.585153
-254.0,50,45.851349
-188.0,50,46.142544
-78.0,50,46.436648
-45.0,50,46.728803
-166.0,50,46.998662
-386.0,50,47.27956
-276.0,50,47.59765
-243.0,50,47.911554
-100.0,50,48.230641
-276.0,50,48.546439
-188.0,50,48.856021
-100.0,50,49.174113
-177.0,50,49.476629
-100.0,50,49.772038
-276.0,50,50.081378
-188.0,50,50.397073
-287.0,50,50.712719
-100.0,50,51.030196
-375.0,50,51.345284
-199.0,50,51.661092
-265.0,50,51.973767
-78.0,50,52.293519
-287.0,50,52.61102
-56.0,50,52.913316
-188.0,50,53.213681
-276.0,50,53.522477
-386.0,50,53.835749
-298.0,50,54.157183
-254.0,50,54.470477
-199.0,50,54.788117
-254.0,50,55.104152
-397.0,50,55.423536
-265.0,50,55.738043
-298.0,50,56.05271
-188.0,50,56.341394
-100.0,50,56.641012
-298.0,50,56.953733
-100.0,50,57.264926
-89.0,50,57.582339
-298.0,50,57.896552
-177.0,50,58.208762
-78.0,50,58.527451
-188.0,50,58.839419
-199.0,50,59.151649
-100.0,50,59.46441
-254.0,50,59.768315
-78.0,50,60.065271
-89.0,50,60.38044
-89.0,50,60.693422
-276.0,50,61.008667
-100.0,50,61.325417
-364.0,50,61.635564
-67.0,50,61.951412
-177.0,50,62.266999
-100.0,50,62.578638
-188.0,50,62.874804
-364.0,50,63.167981
-100.0,50,63.477374
-199.0,50,63.801178
-397.0,50,64.115887
-89.0,50,64.433021
-243.0,50,64.752732
-276.0,50,65.070169
-188.0,50,65.380483
-188.0,50,65.700115
-199.0,50,66.007119
-298.0,50,66.305157
-386.0,50,66.595618
-100.0,50,66.912815
-870.0,50,67.231139
-100.0,50,67.541383
-287.0,50,67.858227
-78.0,50,68.17649
-89.0,50,68.491783
-177.0,50,68.784124
-298.0,50,69.101725
-100.0,50,69.405023
-188.0,50,69.705831
-45.0,50,70.015358
-188.0,50,70.33316
-188.0,50,70.650746
-199.0,50,70.969231
-45.0,50,71.282395
-89.0,50,71.580633
-100.0,50,71.892405
-100.0,50,72.20769
-364.0,50,72.519836
-67.0,50,72.822891
-100.0,50,73.122235
-496.0,50,73.43319
-166.0,50,73.746926
-276.0,50,74.065183
-276.0,50,74.37967
-1981.0,50,74.696704
-2190.0,50,75.009797
-771.0,50,75.330435
-100.0,50,75.651155
-100.0,50,75.958297
-1442.0,50,76.255158
-2740.0,50,76.552526
-2069.0,50,76.866097
-1497.0,50,77.186894
-1640.0,50,77.502604
-1959.0,50,77.811408
-2278.0,50,78.141032
-2850.0,50,78.4535
-2190.0,50,78.734022
-1959.0,50,79.054625
-1970.0,50,79.372838
-2729.0,50,79.672427
-2058.0,50,79.94247
-2190.0,50,80.203013
-2289.0,50,80.522382
-2399.0,50,80.831153
-2190.0,50,81.093711
-2520.0,50,81.375561
-2190.0,50,81.690779
-1849.0,50,82.014755
-2410.0,50,82.340315
-2399.0,50,82.655753
-3070.0,50,82.955574
-2190.0,50,83.243759
-2509.0,50,83.534436
-2608.0,50,83.799069
-2080.0,50,84.063101
-2289.0,50,84.325963
-1959.0,50,84.59202
-2190.0,50,84.861064
-1750.0,50,85.172968
-2300.0,50,85.493724
-3059.0,50,85.818974
-2410.0,50,86.120092
-1860.0,50,86.376843
-2179.0,50,86.640717
-1970.0,50,86.896744
-2289.0,50,87.156487
-2410.0,50,87.420712
-2410.0,50,87.682377
-2080.0,50,87.945992
-2399.0,50,88.211016
-2509.0,50,88.465237
-2179.0,50,88.775396
-2817.0,50,89.097107
-1860.0,50,89.391532
-2080.0,50,89.669047
-2509.0,50,89.954514
-1530.0,50,90.23343
-2751.0,50,90.493538
-1959.0,50,90.78458
-2278.0,50,91.101097
-2410.0,50,91.412294
-3158.0,50,91.72533
-1959.0,50,92.043677
-2850.0,50,92.34522
-2740.0,50,92.657848
-2080.0,50,92.962718
-2179.0,50,93.260799
-1739.0,50,93.552191
-2410.0,50,93.87181
-2421.0,50,94.18592
-2190.0,50,94.494874
-2300.0,50,94.810091
-2190.0,50,95.116836
-1948.0,50,95.391212
-1871.0,50,95.70115
-2740.0,50,96.010562
-1090.0,50,96.311641
-2289.0,50,96.60247
-2080.0,50,96.862891
-2080.0,50,97.118535
-2520.0,50,97.379593
-2289.0,50,97.646137
-1970.0,50,97.907695
-2069.0,50,98.172838
-2311.0,50,98.436658
-2190.0,50,98.698312
-2729.0,50,98.964978
-2300.0,50,99.238703
-2410.0,50,99.556079
-1970.0,50,99.845637
-2190.0,50,100.133705
-2520.0,50,100.437267
-1530.0,50,100.760675
-2300.0,50,101.050606
-2080.0,50,101.308089
-2520.0,50,101.570887
-2630.0,50,101.831416
-1750.0,50,102.101568
-2410.0,50,102.431052
-1750.0,50,102.749059
-1640.0,50,103.074558
-2300.0,50,103.377166
-2300.0,50,103.669789
-2520.0,50,103.993271
-2850.0,50,104.312816
-2729.0,50,104.626912
-2179.0,50,104.885761
-2619.0,50,105.14578
-2520.0,50,105.406065
-3059.0,50,105.662113
-2509.0,50,105.95453
-2509.0,50,106.232647
-1860.0,50,106.510839
-2740.0,50,106.812245
-2850.0,50,107.105158
-2630.0,50,107.399184
-2718.0,50,107.719982
-2080.0,50,108.028549
-3059.0,50,108.350374
-1970.0,50,108.681705
-2828.0,50,108.999547
-2960.0,50,109.309753
-1871.0,50,109.583917
-1530.0,50,109.853718
-2828.0,50,110.136639
-2080.0,50,110.438974
-2190.0,50,110.717315
-1970.0,50,110.981291
-2300.0,50,111.29769
-2740.0,50,111.676822
-1640.0,50,112.007481
-2740.0,50,112.318619
-1640.0,50,112.654898
-2080.0,50,112.971133
-1640.0,50,113.293728
-2410.0,50,113.600249
-2498.0,50,113.897474
-2839.0,50,114.204837
-2729.0,50,114.524105
-2300.0,50,114.851571
-2190.0,50,115.1751
-1640.0,50,115.4909
-2410.0,50,115.806758
-2740.0,50,116.13116
-2080.0,50,116.450955
-1530.0,50,116.769831
-2520.0,50,117.081294
-1640.0,50,117.402876
-1970.0,50,117.737024
-2740.0,50,118.062199
-1640.0,50,118.375001
-2520.0,50,118.696705
-2190.0,50,119.02105
-1970.0,50,119.334499
-1981.0,50,119.656287
-2179.0,50,119.971765
-2520.0,50,120.289315
-1420.0,50,120.600326
-2069.0,50,120.913062
-2410.0,50,121.240381
-2179.0,50,121.576024
-2850.0,50,121.901107
-1750.0,50,122.213637
-2179.0,50,122.530994
-3180.0,50,122.847569
-2190.0,50,123.168814
-1761.0,50,123.488234
-3059.0,50,123.801039
-2630.0,50,124.112476
-1860.0,50,124.431971
-2630.0,50,124.752925
-2190.0,50,125.072612
-2289.0,50,125.392103
-2520.0,50,125.709041
-2190.0,50,126.02793
-2080.0,50,126.341012
-2300.0,50,126.660052
-2410.0,50,126.97376
-2190.0,50,127.268006
-2729.0,50,127.572459
-2300.0,50,127.867213
-2300.0,50,128.1791
-1750.0,50,128.498551
-1860.0,50,128.814959
-2850.0,50,129.123582
-1970.0,50,129.443235
-2190.0,50,129.758579
-1970.0,50,130.074478
-1959.0,50,130.392071
-2190.0,50,130.700579
-2190.0,50,130.997726
-2740.0,50,131.317589
-2190.0,50,131.632325
-2080.0,50,131.943588
-1750.0,50,132.255312
-1970.0,50,132.5703
-3279.0,50,132.886839
-1970.0,50,133.205463
-2410.0,50,133.522576
-1970.0,50,133.834261
-2179.0,50,134.14716
-2300.0,50,134.483833
-2630.0,50,134.804177
-2289.0,50,135.118952
-2410.0,50,135.439008
-2201.0,50,135.752763
-2399.0,50,136.065929
-2410.0,50,136.384504
-2300.0,50,136.699565
-1519.0,50,137.01377
-2080.0,50,137.31452
-1970.0,50,137.621418
-2421.0,50,137.937827
-2520.0,50,138.280622
-2080.0,50,138.599502
-3829.0,50,138.921418
-2080.0,50,139.236149
-2520.0,50,139.552027
-2300.0,50,139.869584
-2850.0,50,140.167267
-1849.0,50,140.479192
-2850.0,50,140.792709
-1530.0,50,141.092585
-3180.0,50,141.406126
-3389.0,50,141.740972
-1750.0,50,142.053546
-2520.0,50,142.352396
-2300.0,50,142.618052
-2190.0,50,142.879444
-1970.0,50,143.147973
-1409.0,50,143.445901
-2509.0,50,143.767723
-2740.0,50,144.067455
-2960.0,50,144.362234
-2850.0,50,144.667864
-2179.0,50,144.978444
-1970.0,50,145.299439
-2520.0,50,145.613841
-2740.0,50,145.949184
-2520.0,50,146.280654
-1970.0,50,146.600683
-2850.0,50,146.919001
-2410.0,50,147.231755
-3059.0,50,147.539102
-2190.0,50,147.848372
-2740.0,50,148.151403
-2630.0,50,148.467964
-3290.0,50,148.776209
-2520.0,50,149.096771
-2190.0,50,149.415514
-2630.0,50,149.727851
-2740.0,50,150.043983
-2300.0,50,150.360925
-2080.0,50,150.675884
-2850.0,50,150.977781
-1959.0,50,151.281845
-2080.0,50,151.59432
-2509.0,50,151.892123
-2201.0,50,152.207964
-1629.0,50,152.524914
-2080.0,50,152.834692
-2960.0,50,153.145779
-2630.0,50,153.458977
-1970.0,50,153.765085
-2080.0,50,154.076839
-2740.0,50,154.387409
-1970.0,50,154.683139
-2300.0,50,155.003365
-2410.0,50,155.334726
-2080.0,50,155.659075
-2300.0,50,155.980015
-1420.0,50,156.304734
-1860.0,50,156.628565
-1860.0,50,156.954075
-2190.0,50,157.275757
-2410.0,50,157.595018
-1530.0,50,157.898174
-1750.0,50,158.208068
-2080.0,50,158.512107
-2630.0,50,158.835444
-2509.0,50,159.151637
-1750.0,50,159.469223
-2850.0,50,159.789953
-2740.0,50,160.101767
-1783.0,50,160.42566
-2080.0,50,160.738829
-1970.0,50,161.057054
-2399.0,50,161.357989
-1970.0,50,161.663391
-2080.0,50,161.965835
-2520.0,50,162.281439
-2949.0,50,162.596651
-2080.0,50,162.911891
-2190.0,50,163.227485
-2399.0,50,163.54216
-2190.0,50,163.853182
-1970.0,50,164.165887
-2190.0,50,164.482955
-2300.0,50,164.790912
-1739.0,50,165.096346
-3070.0,50,165.389649
-2069.0,50,165.696366
-2410.0,50,165.999345
-2080.0,50,166.282274
-2630.0,50,166.564163
-2080.0,50,166.87186
-2190.0,50,167.182787
-2520.0,50,167.515733
-3059.0,50,167.847565
-2300.0,50,168.162601
-2300.0,50,168.471327
-1640.0,50,168.767691
-2300.0,50,169.067901
-2520.0,50,169.38134
-2410.0,50,169.691563
-2080.0,50,169.988755
-2080.0,50,170.299781
-1860.0,50,170.61719
-2399.0,50,170.937812
-2080.0,50,171.258543
-3070.0,50,171.575325
-2410.0,50,171.880093
-2410.0,50,172.183618
-2630.0,50,172.494534
-2740.0,50,172.812423
-2410.0,50,173.12788
-2190.0,50,173.445612
-2751.0,50,173.755458
-2410.0,50,174.074615
-2839.0,50,174.390985
-2630.0,50,174.705808
-1200.0,50,175.002451
-2080.0,50,175.304091
-2080.0,50,175.614704
-2850.0,50,175.924373
-1860.0,50,176.241677
-2520.0,50,176.552422
-2828.0,50,176.861434
-2718.0,50,177.183008
-2630.0,50,177.492724
-2410.0,50,177.803448
-1860.0,50,178.102021
-2300.0,50,178.406588
-1970.0,50,178.714792
-1750.0,50,179.028863
-1860.0,50,179.294779
-2630.0,50,179.556642
-3180.0,50,179.869158
-2300.0,50,180.177366
-3070.0,50,180.489803
-2839.0,50,180.807861
-1750.0,50,181.121026
-2069.0,50,181.42761
-2190.0,50,181.733399
-3400.0,50,182.047127
-1750.0,50,182.358645
-2190.0,50,182.675549
-1970.0,50,182.984213
-2289.0,50,183.302322
-3070.0,50,183.61401
-2080.0,50,183.901268
-2410.0,50,184.207904
-2278.0,50,184.504178
-2630.0,50,184.800353
-2190.0,50,185.097002
-2399.0,50,185.365589
-2179.0,50,185.655989
-1970.0,50,185.979987
-2300.0,50,186.257144
-2080.0,50,186.531869
-2740.0,50,186.841626
-1970.0,50,187.135509
-1530.0,50,187.431958
-2630.0,50,187.719371
-2190.0,50,188.033331
-1629.0,50,188.334957
-2300.0,50,188.633854
-1750.0,50,188.934186
-1750.0,50,189.246548
-1970.0,50,189.558872
-2190.0,50,189.896718
-2080.0,50,190.210737
-2520.0,50,190.525047
-2410.0,50,190.832277
-2410.0,50,191.124734
-3180.0,50,191.406073
-2300.0,50,191.689669
-2190.0,50,191.964465
-2960.0,50,192.235741
-1970.0,50,192.490316
-2630.0,50,192.766639
-2300.0,50,193.027408
-2410.0,50,193.293806
-2630.0,50,193.562754
-2410.0,50,193.833476
-2410.0,50,194.042549
-1761.0,50,194.330242
-2740.0,50,194.664773
-2069.0,50,194.982353
-1750.0,50,195.268572
-2300.0,50,195.584479
-1860.0,50,195.901109
-1970.0,50,196.219885
-2850.0,50,196.501217
-2190.0,50,196.807594
-2520.0,50,197.120478
-1640.0,50,197.37552
-1156.0,50,197.63954
-2850.0,50,197.898367
-2410.0,50,198.219304
-2300.0,50,198.54459
-1750.0,50,198.866295
-2949.0,50,199.147611
-2850.0,50,199.442544
-2421.0,50,199.717041
-2520.0,50,199.98878
-2960.0,50,200.249727
-2410.0,50,200.555677
-2355.0,50,200.876851
-2080.0,50,201.197441
-1981.0,50,201.518641
-1662.0,50,201.81081
-276.0,50,202.101355
-276.0,50,202.412013
-188.0,50,202.694994
-89.0,50,203.009802
-298.0,50,203.286473
-2377.0,50,203.551817
-914.0,50,203.821236
-1354.0,50,204.093485
-672.0,50,204.41442
-276.0,50,204.726351
-254.0,50,205.039168
-1453.0,50,205.357182
-177.0,50,205.677316
-188.0,50,205.995927
-67.0,50,206.311126
-89.0,50,206.649231
-199.0,50,206.968982
-188.0,50,207.298311
-254.0,50,207.616722
-1640.0,50,207.931522
-188.0,50,208.258114
-1728.0,50,208.573807
-2146.0,50,208.893656
-1134.0,50,209.206476
-364.0,50,209.516426
-177.0,50,209.829762
-89.0,50,210.146121
-1112.0,50,210.452214
-199.0,50,210.777273
-837.0,50,211.099762
-166.0,50,211.398098
-463.0,50,211.711126
-89.0,50,212.038562
-177.0,50,212.35232
-89.0,50,212.705581
-287.0,50,213.066718
-1.0,50,213.402223
-199.0,50,213.739265
-177.0,50,214.099995
-1112.0,50,214.431676
-199.0,50,214.760664
-1530.0,50,215.100212
-265.0,50,215.444071
-683.0,50,215.770217
-78.0,50,216.098125
-243.0,50,216.426107
-177.0,50,216.75181
-188.0,50,217.07136
-188.0,50,217.425384
-1244.0,50,217.736897
-1398.0,50,218.044536
-45.0,50,218.356572
-1046.0,50,218.670425
-78.0,50,218.976555
-89.0,50,219.294319
-45.0,50,219.600745
-430.0,50,219.91323
-298.0,50,220.22692
-199.0,50,220.518338
-78.0,50,220.812606
-254.0,50,221.146173
-78.0,50,221.449917
-760.0,50,221.771658
-298.0,50,222.081504
-276.0,50,222.396297
-298.0,50,222.734452
-78.0,50,223.069812
-188.0,50,223.381867
-89.0,50,223.674368
-155.0,50,223.985404
-155.0,50,224.312927
-89.0,50,224.615385
-672.0,50,224.918
-67.0,50,225.237687
-89.0,50,225.553541
-342.0,50,225.868912
-254.0,50,226.194356
-177.0,50,226.511649
-276.0,50,226.823995
-89.0,50,227.146495
-144.0,50,227.469507
-89.0,50,227.790607
-166.0,50,228.092991
-265.0,50,228.406253
-199.0,50,228.71869
-265.0,50,229.049047
-89.0,50,229.372418
-199.0,50,229.673479
-188.0,50,229.977887
-188.0,50,230.307025
-254.0,50,230.638052
-78.0,50,230.953141
-100.0,50,231.267724
-100.0,50,231.567014
-100.0,50,231.921834
-100.0,50,232.248751
-100.0,50,232.601131
-100.0,50,232.920347
-100.0,50,233.25037
-89.0,50,233.559493
-100.0,50,233.866475
-254.0,50,234.174788
-100.0,50,234.508522
-100.0,50,234.813464
-100.0,50,235.111253
-78.0,50,235.410936
-100.0,50,235.714183
-100.0,50,236.019802
-100.0,50,236.33132
-56.0,50,236.669888
-551.0,50,236.969836
-727.0,50,237.263048
-100.0,50,237.589846
-100.0,50,237.931356
-100.0,50,238.250155
-2927.0,50,238.561225
-100.0,50,238.846631
-2179.0,50,239.150406
-155.0,50,239.457854
-166.0,50,239.777588
-89.0,50,240.080833
-67.0,50,240.39375
-100.0,50,240.69875
-78.0,50,241.013676
-89.0,50,241.327895
-166.0,50,241.643705
-100.0,50,241.945997
-100.0,50,242.244598
-177.0,50,242.547367
-89.0,50,242.851619
-89.0,50,243.171912
-100.0,50,243.484354
-67.0,50,243.793814
-89.0,50,244.102295
-276.0,50,244.415848
-89.0,50,244.730526
-100.0,50,245.03874
-100.0,50,245.364767
-100.0,50,245.654843
-100.0,50,245.955842
-78.0,50,246.263967
-100.0,50,246.580111
-78.0,50,246.892436
-100.0,50,247.202229
-177.0,50,247.510617
-100.0,50,247.82802
-155.0,50,248.143989
-89.0,50,248.451699
-100.0,50,248.764931
-89.0,50,249.074859
-155.0,50,249.379412
-199.0,50,249.695733
-56.0,50,250.004604
-100.0,50,250.310815
-100.0,50,250.628473
-89.0,50,250.942665
-254.0,50,251.252069
-89.0,50,251.566327
-100.0,50,251.880422
-166.0,50,252.19307
-100.0,50,252.499416
-89.0,50,252.810007
-100.0,50,253.121435
-287.0,50,253.438589
-67.0,50,253.751218
-67.0,50,254.064176
-133.0,50,254.377521
-89.0,50,254.69502
-100.0,50,255.00379
-89.0,50,255.310674
-89.0,50,255.614731
-188.0,50,255.915388
-144.0,50,256.22385
-67.0,50,256.536889
-100.0,50,256.848133
-188.0,50,257.155957
-100.0,50,257.470994
-89.0,50,257.780396
-573.0,50,258.10384
-100.0,50,258.423726
-100.0,50,258.7381
-100.0,50,259.042401
-100.0,50,259.337561
-188.0,50,259.642008
-89.0,50,259.952294
-100.0,50,260.264115
-100.0,50,260.577043
-265.0,50,260.893958
-100.0,50,261.207514
-100.0,50,261.523298
-78.0,50,261.837799
-100.0,50,262.152407
-89.0,50,262.458112
-100.0,50,262.768977
-188.0,50,263.074636
-78.0,50,263.390419
-111.0,50,263.703481
-199.0,50,264.017749
-320.0,50,264.327052
-386.0,50,264.637603
-177.0,50,264.947399
-463.0,50,265.25579
-298.0,50,265.553415
-331.0,50,265.856534
-595.0,50,266.168078
-166.0,50,266.538802
21.0,50,266.868643
-386.0,50,267.211959
-485.0,50,267.520576
-287.0,50,267.829234
-276.0,50,268.139894
-276.0,50,268.472258
-584.0,50,268.810863
-276.0,50,269.12686
-342.0,50,269.430102
-309.0,50,269.730051
-386.0,50,270.013012
-265.0,50,270.287157
-463.0,50,270.594453
-56.0,50,270.921623
-441.0,50,271.260347
-155.0,50,271.604259
-507.0,50,271.940953
-276.0,50,272.27178
-232.0,50,272.607539
-133.0,50,272.935006
-430.0,50,273.243628
-122.0,50,273.557781
-1.0,50,273.880409
-276.0,50,274.190058
-606.0,50,274.473931
-232.0,50,274.797049
-485.0,50,275.114696
-463.0,50,275.42621
-155.0,50,275.753445
-56.0,50,276.078343
-67.0,50,276.39499
-56.0,50,276.708798
-243.0,50,277.012904
-386.0,50,277.308835
-177.0,50,277.634378
-287.0,50,277.971684
-540.0,50,278.301084
-221.0,50,278.612521
98.0,50,278.932579
-166.0,50,279.256485
-199.0,50,279.577205
-265.0,50,279.899124
-166.0,50,280.210932
-276.0,50,280.514028
-155.0,50,280.801925
-199.0,50,281.120124
-166.0,50,281.424619
-177.0,50,281.739623
-386.0,50,282.057015
-56.0,50,282.375121
-617.0,50,282.689056
-78.0,50,283.000853
-78.0,50,283.322138
-276.0,50,283.631092
-705.0,50,283.935958
-265.0,50,284.233731
21.0,50,284.556655
-265.0,50,284.877708
54.0,50,285.19707
-606.0,50,285.508422
-166.0,50,285.827812
-45.0,50,286.148196
-375.0,50,286.462672
43.0,50,286.779545
65.0,50,287.071823
-265.0,50,287.365619
-265.0,50,287.660441
-595.0,50,288.004556
-276.0,50,288.326492
-265.0,50,288.6502
-265.0,50,288.968961
-265.0,50,289.288222
-155.0,50,289.611249
-56.0,50,289.931148
-595.0,50,290.247222
-155.0,50,290.553579
-375.0,50,290.846801
-485.0,50,291.152519
65.0,50,291.4742
-45.0,50,291.803417
-265.0,50,292.125984
-375.0,50,292.453755
-485.0,50,292.772826
-595.0,50,293.10246
-265.0,50,293.41172
-45.0,50,293.737579
65.0,50,294.055834
-265.0,50,294.384363
-155.0,50,294.719036
-45.0,50,295.08848
-375.0,50,295.439792
-265.0,50,295.781277
-155.0,50,296.120036
-155.0,50,296.429854
-155.0,50,296.708823
-155.0,50,297.00365
-45.0,50,297.298934
-265.0,50,297.634781
-155.0,50,297.939365
-485.0,50,298.250289
-155.0,50,298.559883
-45.0,50,298.888838
-155.0,50,299.21875
-45.0,50,299.541383
-45.0,50,299.875571
-485.0,50,300.197399
-155.0,50,300.520626
-265.0,50,300.843244
-155.0,50,301.157567
-265.0,50,301.417167
-485.0,50,301.714285
-265.0,50,302.033631
-155.0,50,302.361444
-155.0,50,302.666304
-45.0,50,302.928115
65.0,50,303.236982
-155.0,50,303.555715
-375.0,50,303.883496
-375.0,50,304.204821
-265.0,50,304.521999
-265.0,50,304.818177
-595.0,50,305.125278
-45.0,50,305.435387
-155.0,50,305.702865
-155.0,50,306.039378
-45.0,50,306.363169
-155.0,50,306.633837
-45.0,50,306.894013
-155.0,50,307.179306
-485.0,50,307.469469
-155.0,50,307.73519
-265.0,50,308.00216
-375.0,50,308.275239
-265.0,50,308.540633
-265.0,50,308.807439
-375.0,50,309.078775
-155.0,50,309.372331
-45.0,50,309.642433
-45.0,50,309.907452
-265.0,50,310.177048
-584.0,50,310.441483
-265.0,50,310.703128
-265.0,50,311.010329
-155.0,50,311.329539
-375.0,50,311.614624
-375.0,50,311.887764
-155.0,50,312.172993
-155.0,50,312.504787
-155.0,50,312.825119
-45.0,50,313.138448
-595.0,50,313.457666
-485.0,50,313.782746
-595.0,50,314.090924
-375.0,50,314.41288
-375.0,50,314.733572
-375.0,50,315.049464
-45.0,50,315.359109
-265.0,50,315.673956
65.0,50,315.99718
65.0,50,316.296044
-705.0,50,316.556811
-375.0,50,316.808165
-155.0,50,317.094161
-375.0,50,317.406709
-265.0,50,317.727846
-265.0,50,318.049433
-155.0,50,318.367361
-485.0,50,318.674461
-375.0,50,318.987226
65.0,50,319.307155
175.0,50,319.631047
-265.0,50,319.949912
-375.0,50,320.27031
-45.0,50,320.584214
-265.0,50,320.855795
-155.0,50,321.127014
-45.0,50,321.44914
-595.0,50,321.765177
-45.0,50,322.065164
-485.0,50,322.335037
-155.0,50,322.593316
-265.0,50,322.849048
-485.0,50,323.112216
-595.0,50,323.408235
-254.0,50,323.729064
-265.0,50,324.049644
-155.0,50,324.375439
-265.0,50,324.690571
-155.0,50,325.002266
-265.0,50,325.303269
-265.0,50,325.601455
-375.0,50,325.913281
-155.0,50,326.256866
-595.0,50,326.610302
-705.0,50,326.94224
-485.0,50,327.264876
-45.0,50,327.581062
65.0,50,327.895868
-155.0,50,328.207009
-155.0,50,328.507757
-155.0,50,328.82058
-45.0,50,329.160718
-155.0,50,329.48217
-265.0,50,329.74774
-485.0,50,330.016903
-45.0,50,330.286762
-364.0,50,330.559182
-45.0,50,330.87722
-45.0,50,331.157497
-265.0,50,331.422421
-265.0,50,331.68589
-265.0,50,331.948668
-265.0,50,332.239669
-265.0,50,332.543798
-375.0,50,332.86033
-485.0,50,333.173267
-155.0,50,333.488908
65.0,50,333.805329
65.0,50,334.122766
-595.0,50,334.438756
-45.0,50,334.758215
-595.0,50,335.069927
-45.0,50,335.392802
-265.0,50,335.694203
-45.0,50,335.999647
-45.0,50,336.314478
65.0,50,336.625577
-606.0,50,336.942405
-485.0,50,337.259878
-265.0,50,337.576928
-45.0,50,337.900809
-595.0,50,338.227514
-375.0,50,338.545908
-375.0,50,338.860465
-155.0,50,339.164001
